PLAYER,SEASON,TEAM,X,Y,SHOT_MADE,PLAYOFFS,MVP,Champion, Highlight_desc, Highlight_gif
Stephen Curry,2019-20,GSW,-4.7,5.85,0,0,0,0
Stephen Curry,2019-20,GSW,0.6,34.75,0,0,0,0
Stephen Curry,2019-20,GSW,0.5,5.75,1,0,0,0
Stephen Curry,2019-20,GSW,-0.7,13.95,1,0,0,0
Stephen Curry,2019-20,GSW,-18.7,21.45,0,0,0,0
Stephen Curry,2019-20,GSW,-7.9,31.55,0,0,0,0
Stephen Curry,2019-20,GSW,-21.5,27.65,0,0,0,0
Stephen Curry,2019-20,GSW,1.9,5.55,1,0,0,0
Stephen Curry,2019-20,GSW,17.4,8.85,0,0,0,0
Stephen Curry,2019-20,GSW,15.1,20.25,1,0,0,0
Stephen Curry,2019-20,GSW,0.3,31.95,0,0,0,0
Stephen Curry,2019-20,GSW,-3.4,31.45,0,0,0,0
Stephen Curry,2019-20,GSW,-1.4,4.85,1,0,0,0
Stephen Curry,2019-20,GSW,-2.2,6.65,0,0,0,0
Stephen Curry,2019-20,GSW,-17.6,24.75,1,0,0,0
Stephen Curry,2019-20,GSW,-22.6,15.55,0,0,0,0
Stephen Curry,2019-20,GSW,-23.9,6.25,1,0,0,0
Stephen Curry,2019-20,GSW,1.6,5.25,1,0,0,0
Stephen Curry,2019-20,GSW,7.5,33.35,1,0,0,0
Stephen Curry,2019-20,GSW,11.0,29.55,0,0,0,0
Stephen Curry,2019-20,GSW,-1.3,6.05,1,0,0,0
Stephen Curry,2019-20,GSW,-4.9,30.95,0,0,0,0
Stephen Curry,2019-20,GSW,1.7,6.75,1,0,0,0
Stephen Curry,2019-20,GSW,-9.0,29.55,0,0,0,0
Stephen Curry,2019-20,GSW,-2.1,5.85,0,0,0,0
Stephen Curry,2019-20,GSW,24.0,6.85,0,0,0,0
Stephen Curry,2019-20,GSW,-13.8,30.85,1,0,0,0
Stephen Curry,2019-20,GSW,11.2,24.95,1,0,0,0
Stephen Curry,2019-20,GSW,19.6,21.55,1,0,0,0
Stephen Curry,2019-20,GSW,-0.3,7.25,1,0,0,0
Stephen Curry,2019-20,GSW,2.2,6.65,1,0,0,0
Stephen Curry,2019-20,GSW,-22.6,5.85,0,0,0,0
Stephen Curry,2019-20,GSW,0.5,5.85,0,0,0,0
Stephen Curry,2019-20,GSW,-11.2,22.95,0,0,0,0
Stephen Curry,2019-20,GSW,16.8,25.55,0,0,0,0
Stephen Curry,2019-20,GSW,13.3,27.65,0,0,0,0
Stephen Curry,2019-20,GSW,22.6,9.85,0,0,0,0
Stephen Curry,2019-20,GSW,-23.0,7.65,0,0,0,0
Stephen Curry,2019-20,GSW,-9.8,29.35,0,0,0,0
Stephen Curry,2019-20,GSW,-13.4,31.95,0,0,0,0
Stephen Curry,2019-20,GSW,12.8,33.65,0,0,0,0
Stephen Curry,2019-20,GSW,-11.1,18.05,1,0,0,0
Stephen Curry,2019-20,GSW,2.5,33.55,0,0,0,0
Stephen Curry,2019-20,GSW,-18.9,25.75,0,0,0,0
Stephen Curry,2019-20,GSW,13.3,30.75,1,0,0,0
Stephen Curry,2019-20,GSW,-17.3,32.15,1,0,0,0
Stephen Curry,2019-20,GSW,-1.1,7.75,0,0,0,0
Stephen Curry,2019-20,GSW,-16.0,32.45,0,0,0,0
Stephen Curry,2019-20,GSW,16.7,5.85,1,0,0,0
Stephen Curry,2019-20,GSW,-2.2,30.05,0,0,0,0
Stephen Curry,2019-20,GSW,-11.2,34.05,1,0,0,0
Stephen Curry,2019-20,GSW,-2.0,32.55,0,0,0,0
Stephen Curry,2019-20,GSW,0.5,7.25,1,0,0,0
Stephen Curry,2019-20,GSW,-14.9,34.55,0,0,0,0
Stephen Curry,2019-20,GSW,10.0,28.85,0,0,0,0
Stephen Curry,2020-21,GSW,12.0,29.25,0,0,0,0
Stephen Curry,2020-21,GSW,-2.9,7.85,1,0,0,0
Stephen Curry,2020-21,GSW,9.0,28.35,0,0,0,0
Stephen Curry,2020-21,GSW,-7.2,26.75,1,0,0,0
Stephen Curry,2020-21,GSW,-0.1,7.85,0,0,0,0
Stephen Curry,2020-21,GSW,-1.3,5.65,0,0,0,0
Stephen Curry,2020-21,GSW,-7.4,29.55,1,0,0,0
Stephen Curry,2020-21,GSW,-6.8,49.85,0,0,0,0
Stephen Curry,2020-21,GSW,-13.6,26.85,1,0,0,0
Stephen Curry,2020-21,GSW,-1.4,4.75,0,0,0,0
Stephen Curry,2020-21,GSW,0.6,5.55,1,0,0,0
Stephen Curry,2020-21,GSW,-1.2,6.65,0,0,0,0
Stephen Curry,2020-21,GSW,8.5,28.95,0,0,0,0
Stephen Curry,2020-21,GSW,-0.9,23.75,1,0,0,0
Stephen Curry,2020-21,GSW,-7.3,47.75,0,0,0,0
Stephen Curry,2020-21,GSW,-4.8,30.45,0,0,0,0
Stephen Curry,2020-21,GSW,0.2,20.35,0,0,0,0
Stephen Curry,2020-21,GSW,19.6,22.15,0,0,0,0
Stephen Curry,2020-21,GSW,-15.1,24.95,0,0,0,0
Stephen Curry,2020-21,GSW,-1.1,10.45,1,0,0,0
Stephen Curry,2020-21,GSW,5.6,15.95,0,0,0,0
Stephen Curry,2020-21,GSW,17.2,24.55,0,0,0,0
Stephen Curry,2020-21,GSW,4.1,17.25,0,0,0,0
Stephen Curry,2020-21,GSW,16.5,28.25,0,0,0,0
Stephen Curry,2020-21,GSW,16.5,27.05,0,0,0,0
Stephen Curry,2020-21,GSW,-6.7,24.25,1,0,0,0
Stephen Curry,2020-21,GSW,23.4,10.95,1,0,0,0
Stephen Curry,2020-21,GSW,18.3,26.65,0,0,0,0
Stephen Curry,2020-21,GSW,22.4,18.85,0,0,0,0
Stephen Curry,2020-21,GSW,-0.3,6.05,1,0,0,0
Stephen Curry,2020-21,GSW,2.2,33.85,1,0,0,0
Stephen Curry,2020-21,GSW,-0.6,8.15,0,0,0,0
Stephen Curry,2020-21,GSW,-9.3,30.55,0,0,0,0
Stephen Curry,2020-21,GSW,-0.6,22.35,1,0,0,0
Stephen Curry,2020-21,GSW,-0.0,15.75,1,0,0,0
Stephen Curry,2020-21,GSW,15.4,26.55,0,0,0,0
Stephen Curry,2020-21,GSW,-1.2,10.05,0,0,0,0
Stephen Curry,2020-21,GSW,-9.5,31.35,0,0,0,0
Stephen Curry,2020-21,GSW,1.3,15.25,1,0,0,0
Stephen Curry,2020-21,GSW,-12.2,16.85,1,0,0,0
Stephen Curry,2020-21,GSW,22.1,7.05,0,0,0,0
Stephen Curry,2020-21,GSW,15.9,26.35,0,0,0,0
Stephen Curry,2020-21,GSW,-11.3,29.05,0,0,0,0
Stephen Curry,2020-21,GSW,-0.5,5.75,0,0,0,0
Stephen Curry,2020-21,GSW,16.4,25.15,1,0,0,0
Stephen Curry,2020-21,GSW,-2.9,30.85,0,0,0,0
Stephen Curry,2020-21,GSW,1.6,5.35,1,0,0,0
Stephen Curry,2020-21,GSW,-12.8,27.95,0,0,0,0
Stephen Curry,2020-21,GSW,0.9,7.75,0,0,0,0
Stephen Curry,2020-21,GSW,1.9,5.65,1,0,0,0
Stephen Curry,2020-21,GSW,-4.4,23.55,0,0,0,0
Stephen Curry,2020-21,GSW,11.6,28.35,0,0,0,0
Stephen Curry,2020-21,GSW,22.8,6.35,0,0,0,0
Stephen Curry,2020-21,GSW,-22.8,5.55,1,0,0,0
Stephen Curry,2020-21,GSW,-8.7,30.05,0,0,0,0
Stephen Curry,2020-21,GSW,-10.0,28.65,0,0,0,0
Stephen Curry,2020-21,GSW,14.7,33.35,1,0,0,0
Stephen Curry,2020-21,GSW,21.6,16.05,1,0,0,0
Stephen Curry,2020-21,GSW,-5.7,29.85,0,0,0,0
Stephen Curry,2020-21,GSW,0.9,6.65,0,0,0,0
Stephen Curry,2020-21,GSW,7.6,25.35,1,0,0,0
Stephen Curry,2020-21,GSW,17.1,22.05,1,0,0,0
Stephen Curry,2020-21,GSW,-1.4,5.75,1,0,0,0
Stephen Curry,2020-21,GSW,-3.6,25.85,1,0,0,0
Stephen Curry,2020-21,GSW,-11.5,32.35,0,0,0,0
Stephen Curry,2020-21,GSW,-13.9,21.55,1,0,0,0
Stephen Curry,2020-21,GSW,-0.3,8.15,0,0,0,0
Stephen Curry,2020-21,GSW,9.2,32.85,1,0,0,0
Stephen Curry,2020-21,GSW,-6.6,57.15,0,0,0,0
Stephen Curry,2020-21,GSW,9.4,32.05,0,0,0,0
Stephen Curry,2020-21,GSW,-11.7,28.25,1,0,0,0
Stephen Curry,2020-21,GSW,13.7,33.55,1,0,0,0
Stephen Curry,2020-21,GSW,15.4,27.05,0,0,0,0
Stephen Curry,2020-21,GSW,-5.5,16.15,1,0,0,0
Stephen Curry,2020-21,GSW,11.2,22.55,1,0,0,0
Stephen Curry,2020-21,GSW,-0.2,6.05,0,0,0,0
Stephen Curry,2020-21,GSW,-17.2,23.75,1,0,0,0
Stephen Curry,2020-21,GSW,-0.3,6.45,0,0,0,0
Stephen Curry,2020-21,GSW,-18.3,23.75,1,0,0,0
Stephen Curry,2020-21,GSW,20.2,10.25,0,0,0,0
Stephen Curry,2020-21,GSW,9.0,29.65,0,0,0,0
Stephen Curry,2020-21,GSW,11.6,23.15,0,0,0,0
Stephen Curry,2020-21,GSW,-2.6,32.75,1,0,0,0
Stephen Curry,2020-21,GSW,-0.0,32.95,0,0,0,0
Stephen Curry,2020-21,GSW,-16.0,14.25,0,0,0,0
Stephen Curry,2020-21,GSW,-21.8,24.85,0,0,0,0
Stephen Curry,2020-21,GSW,-0.0,8.55,1,0,0,0
Stephen Curry,2020-21,GSW,-16.6,28.25,0,0,0,0
Stephen Curry,2020-21,GSW,-1.3,9.15,1,0,0,0
Stephen Curry,2020-21,GSW,10.7,22.85,1,0,0,0
Stephen Curry,2020-21,GSW,-14.1,30.35,0,0,0,0
Stephen Curry,2020-21,GSW,18.5,25.15,1,0,0,0
Stephen Curry,2020-21,GSW,-17.2,28.85,0,0,0,0
Stephen Curry,2020-21,GSW,-9.5,27.95,0,0,0,0
Stephen Curry,2020-21,GSW,-23.4,7.45,1,0,0,0
Stephen Curry,2020-21,GSW,-11.0,21.85,0,0,0,0
Stephen Curry,2020-21,GSW,21.1,18.95,1,0,0,0
Stephen Curry,2020-21,GSW,9.6,19.35,1,0,0,0
Stephen Curry,2020-21,GSW,-8.3,33.55,0,0,0,0
Stephen Curry,2020-21,GSW,3.9,9.05,1,0,0,0
Stephen Curry,2020-21,GSW,-15.5,20.45,1,0,0,0
Stephen Curry,2020-21,GSW,-0.5,8.95,1,0,0,0
Stephen Curry,2020-21,GSW,0.3,12.55,0,0,0,0
Stephen Curry,2020-21,GSW,15.5,26.35,1,0,0,0
Stephen Curry,2020-21,GSW,-6.7,5.95,1,0,0,0
Stephen Curry,2020-21,GSW,-12.2,29.15,0,0,0,0
Stephen Curry,2020-21,GSW,-0.6,7.75,1,0,0,0
Stephen Curry,2020-21,GSW,-2.9,32.65,0,0,0,0
Stephen Curry,2020-21,GSW,10.1,34.85,0,0,0,0
Stephen Curry,2020-21,GSW,-14.3,27.35,1,0,0,0
Stephen Curry,2020-21,GSW,2.0,8.15,1,0,0,0
Stephen Curry,2020-21,GSW,0.5,11.55,1,0,0,0
Stephen Curry,2020-21,GSW,13.7,28.85,0,0,0,0
Stephen Curry,2020-21,GSW,-5.2,31.55,1,0,0,0
Stephen Curry,2020-21,GSW,0.3,7.05,1,0,0,0
Stephen Curry,2020-21,GSW,-15.0,20.75,0,0,0,0
Stephen Curry,2020-21,GSW,-2.1,7.55,0,0,0,0
Stephen Curry,2020-21,GSW,-5.1,12.85,0,0,0,0
Stephen Curry,2020-21,GSW,-0.0,5.25,1,0,0,0
Stephen Curry,2020-21,GSW,-11.4,31.25,1,0,0,0
Stephen Curry,2020-21,GSW,20.0,18.85,0,0,0,0
Stephen Curry,2020-21,GSW,-23.4,13.05,0,0,0,0
Stephen Curry,2020-21,GSW,0.9,16.25,1,0,0,0
Stephen Curry,2020-21,GSW,-11.9,31.05,1,0,0,0
Stephen Curry,2020-21,GSW,18.2,22.85,1,0,0,0
Stephen Curry,2020-21,GSW,-15.9,29.55,0,0,0,0
Stephen Curry,2020-21,GSW,-9.2,19.85,1,0,0,0
Stephen Curry,2020-21,GSW,16.6,19.15,0,0,0,0
Stephen Curry,2020-21,GSW,-12.8,27.85,0,0,0,0
Stephen Curry,2020-21,GSW,12.8,28.75,1,0,0,0
Stephen Curry,2020-21,GSW,21.1,21.65,1,0,0,0
Stephen Curry,2020-21,GSW,-16.1,26.95,0,0,0,0
Stephen Curry,2020-21,GSW,-0.6,8.55,1,0,0,0
Stephen Curry,2020-21,GSW,-14.4,33.05,0,0,0,0
Stephen Curry,2020-21,GSW,-19.3,23.15,0,0,0,0
Stephen Curry,2020-21,GSW,-19.0,22.65,1,0,0,0
Stephen Curry,2020-21,GSW,16.1,24.95,1,0,0,0
Stephen Curry,2020-21,GSW,-0.3,8.55,1,0,0,0
Stephen Curry,2020-21,GSW,0.3,8.55,1,0,0,0
Stephen Curry,2020-21,GSW,-12.7,34.75,1,0,0,0
Stephen Curry,2020-21,GSW,4.5,33.55,1,0,0,0
Stephen Curry,2020-21,GSW,-4.4,16.45,0,0,0,0
Stephen Curry,2020-21,GSW,17.6,26.55,0,0,0,0
Stephen Curry,2020-21,GSW,-12.1,28.75,0,0,0,0
Stephen Curry,2020-21,GSW,23.2,5.05,0,0,0,0
Stephen Curry,2020-21,GSW,1.1,6.95,1,0,0,0
Stephen Curry,2020-21,GSW,11.8,24.05,0,0,0,0
Stephen Curry,2020-21,GSW,14.4,25.55,0,0,0,0
Stephen Curry,2020-21,GSW,-12.8,33.35,1,0,0,0
Stephen Curry,2020-21,GSW,-0.3,8.45,0,0,0,0
Stephen Curry,2020-21,GSW,14.3,32.75,0,0,0,0
Stephen Curry,2020-21,GSW,2.0,8.35,1,0,0,0
Stephen Curry,2020-21,GSW,-18.4,27.55,0,0,0,0
Stephen Curry,2020-21,GSW,-1.6,36.65,0,0,0,0
Stephen Curry,2020-21,GSW,4.1,15.25,0,0,0,0
Stephen Curry,2020-21,GSW,-1.8,32.95,1,0,0,0
Stephen Curry,2020-21,GSW,-0.5,14.45,0,0,0,0
Stephen Curry,2020-21,GSW,13.8,20.95,1,0,0,0
Stephen Curry,2020-21,GSW,2.0,6.35,0,0,0,0
Stephen Curry,2020-21,GSW,18.2,8.75,1,0,0,0
Stephen Curry,2020-21,GSW,14.6,13.15,0,0,0,0
Stephen Curry,2020-21,GSW,-11.6,31.85,0,0,0,0
Stephen Curry,2020-21,GSW,2.2,7.65,1,0,0,0
Stephen Curry,2020-21,GSW,-12.8,9.85,0,0,0,0
Stephen Curry,2020-21,GSW,-15.0,28.65,0,0,0,0
Stephen Curry,2020-21,GSW,-3.3,11.35,0,0,0,0
Stephen Curry,2020-21,GSW,13.3,30.55,1,0,0,0
Stephen Curry,2020-21,GSW,13.0,29.45,1,0,0,0
Stephen Curry,2020-21,GSW,11.5,25.35,0,0,0,0
Stephen Curry,2020-21,GSW,-21.0,19.15,0,0,0,0
Stephen Curry,2020-21,GSW,-14.4,27.05,1,0,0,0
Stephen Curry,2020-21,GSW,1.3,13.65,0,0,0,0
Stephen Curry,2020-21,GSW,13.8,28.85,1,0,0,0
Stephen Curry,2020-21,GSW,1.9,10.95,1,0,0,0
Stephen Curry,2020-21,GSW,-0.4,8.95,0,0,0,0
Stephen Curry,2020-21,GSW,1.6,15.95,0,0,0,0
Stephen Curry,2020-21,GSW,-4.5,32.05,0,0,0,0
Stephen Curry,2020-21,GSW,16.7,15.65,0,0,0,0
Stephen Curry,2020-21,GSW,9.5,30.35,1,0,0,0
Stephen Curry,2020-21,GSW,0.4,30.75,0,0,0,0
Stephen Curry,2020-21,GSW,-13.0,28.45,1,0,0,0
Stephen Curry,2020-21,GSW,-0.0,5.85,1,0,0,0
Stephen Curry,2020-21,GSW,-1.6,5.85,0,0,0,0
Stephen Curry,2020-21,GSW,-14.3,29.85,1,0,0,0
Stephen Curry,2020-21,GSW,-0.6,10.25,1,0,0,0
Stephen Curry,2020-21,GSW,-16.0,29.15,1,0,0,0
Stephen Curry,2020-21,GSW,-14.2,28.15,0,0,0,0
Stephen Curry,2020-21,GSW,-17.0,26.05,0,0,0,0
Stephen Curry,2020-21,GSW,1.1,5.65,1,0,0,0
Stephen Curry,2020-21,GSW,-14.5,25.15,1,0,0,0
Stephen Curry,2020-21,GSW,-0.3,17.75,1,0,0,0
Stephen Curry,2020-21,GSW,-12.2,29.65,0,0,0,0
Stephen Curry,2020-21,GSW,23.4,8.35,0,0,0,0
Stephen Curry,2020-21,GSW,-0.3,13.25,0,0,0,0
Stephen Curry,2020-21,GSW,1.2,34.75,0,0,0,0
Stephen Curry,2020-21,GSW,-2.0,9.15,0,0,0,0
Stephen Curry,2020-21,GSW,12.7,30.45,0,0,0,0
Stephen Curry,2020-21,GSW,16.2,27.45,0,0,0,0
Stephen Curry,2020-21,GSW,3.1,30.95,0,0,0,0
Stephen Curry,2020-21,GSW,23.3,4.45,0,0,0,0
Stephen Curry,2020-21,GSW,16.7,24.55,0,0,0,0
Stephen Curry,2020-21,GSW,16.5,18.45,0,0,0,0
Stephen Curry,2020-21,GSW,-0.1,11.45,0,0,0,0
Stephen Curry,2020-21,GSW,-12.5,34.45,0,0,0,0
Stephen Curry,2020-21,GSW,3.2,7.65,0,0,0,0
Stephen Curry,2020-21,GSW,-16.3,24.25,1,0,0,0
Stephen Curry,2020-21,GSW,-21.6,17.95,0,0,0,0
Stephen Curry,2020-21,GSW,22.8,10.25,0,0,0,0
Stephen Curry,2020-21,GSW,1.6,16.55,1,0,0,0
Stephen Curry,2020-21,GSW,-0.3,13.25,0,0,0,0
Stephen Curry,2020-21,GSW,0.2,8.05,1,0,0,0
Stephen Curry,2020-21,GSW,-16.3,24.45,0,0,0,0
Stephen Curry,2020-21,GSW,5.7,14.05,0,0,0,0
Stephen Curry,2020-21,GSW,19.9,21.15,1,0,0,0
Stephen Curry,2020-21,GSW,-12.6,23.65,0,0,0,0
Stephen Curry,2020-21,GSW,20.6,18.45,1,0,0,0
Stephen Curry,2020-21,GSW,-0.2,16.25,1,0,0,0
Stephen Curry,2020-21,GSW,11.2,28.25,1,0,0,0
Stephen Curry,2020-21,GSW,0.5,66.95,0,0,0,0
Stephen Curry,2020-21,GSW,18.2,11.45,1,0,0,0
Stephen Curry,2020-21,GSW,-2.0,10.05,0,0,0,0
Stephen Curry,2020-21,GSW,-8.3,18.15,0,0,0,0
Stephen Curry,2020-21,GSW,17.8,23.95,0,0,0,0
Stephen Curry,2020-21,GSW,-17.2,24.25,1,0,0,0
Stephen Curry,2020-21,GSW,2.6,6.35,1,0,0,0
Stephen Curry,2020-21,GSW,-20.4,8.35,1,0,0,0
Stephen Curry,2020-21,GSW,-2.2,7.25,1,0,0,0
Stephen Curry,2020-21,GSW,-5.7,30.45,0,0,0,0
Stephen Curry,2020-21,GSW,-22.6,16.35,1,0,0,0
Stephen Curry,2020-21,GSW,3.0,7.85,0,0,0,0
Stephen Curry,2020-21,GSW,-8.7,29.55,1,0,0,0
Stephen Curry,2020-21,GSW,2.2,30.85,0,0,0,0
Stephen Curry,2020-21,GSW,-8.4,26.25,0,0,0,0
Stephen Curry,2020-21,GSW,3.5,6.25,1,0,0,0
Stephen Curry,2020-21,GSW,12.5,28.55,1,0,0,0
Stephen Curry,2020-21,GSW,-16.5,24.35,0,0,0,0
Stephen Curry,2020-21,GSW,-2.5,6.35,1,0,0,0
Stephen Curry,2020-21,GSW,-10.0,31.25,1,0,0,0
Stephen Curry,2020-21,GSW,-13.6,27.05,0,0,0,0
Stephen Curry,2020-21,GSW,6.5,21.45,1,0,0,0
Stephen Curry,2020-21,GSW,-2.4,31.05,0,0,0,0
Stephen Curry,2020-21,GSW,2.5,7.55,1,0,0,0
Stephen Curry,2020-21,GSW,-10.0,8.95,1,0,0,0
Stephen Curry,2020-21,GSW,4.3,10.15,1,0,0,0
Stephen Curry,2020-21,GSW,14.3,26.85,0,0,0,0
Stephen Curry,2020-21,GSW,2.8,7.85,0,0,0,0
Stephen Curry,2020-21,GSW,9.3,22.35,1,0,0,0
Stephen Curry,2020-21,GSW,14.7,26.85,0,0,0,0
Stephen Curry,2020-21,GSW,12.2,28.15,0,0,0,0
Stephen Curry,2020-21,GSW,2.9,7.45,0,0,0,0
Stephen Curry,2020-21,GSW,20.9,20.25,0,0,0,0
Stephen Curry,2020-21,GSW,20.4,22.35,0,0,0,0
Stephen Curry,2020-21,GSW,-13.0,34.45,1,0,0,0
Stephen Curry,2020-21,GSW,-1.4,16.25,1,0,0,0
Stephen Curry,2020-21,GSW,-10.4,34.45,0,0,0,0
Stephen Curry,2020-21,GSW,-1.4,18.55,0,0,0,0
Stephen Curry,2020-21,GSW,2.9,9.45,0,0,0,0
Stephen Curry,2020-21,GSW,16.4,25.75,0,0,0,0
Stephen Curry,2020-21,GSW,-9.5,28.05,1,0,0,0
Stephen Curry,2020-21,GSW,-12.7,27.05,0,0,0,0
Stephen Curry,2020-21,GSW,1.7,6.75,1,0,0,0
Stephen Curry,2020-21,GSW,-16.1,19.55,1,0,0,0
Stephen Curry,2020-21,GSW,-2.5,14.25,0,0,0,0
Stephen Curry,2020-21,GSW,-0.3,31.55,0,0,0,0
Stephen Curry,2020-21,GSW,2.0,6.75,1,0,0,0
Stephen Curry,2020-21,GSW,0.1,32.95,1,0,0,0
Stephen Curry,2020-21,GSW,-4.2,31.45,0,0,0,0
Stephen Curry,2020-21,GSW,0.1,7.05,0,0,0,0
Stephen Curry,2020-21,GSW,-2.5,7.85,1,0,0,0
Stephen Curry,2020-21,GSW,19.6,21.45,1,0,0,0
Stephen Curry,2020-21,GSW,-15.7,27.75,1,0,0,0
Stephen Curry,2020-21,GSW,3.0,7.35,0,0,0,0
Stephen Curry,2020-21,GSW,-0.7,14.05,1,0,0,0
Stephen Curry,2020-21,GSW,-1.1,7.45,1,0,0,0
Stephen Curry,2020-21,GSW,-3.9,32.65,1,0,0,0
Stephen Curry,2020-21,GSW,0.3,31.25,0,0,0,0
Stephen Curry,2020-21,GSW,18.8,23.55,1,0,0,0
Stephen Curry,2020-21,GSW,0.8,5.65,0,0,0,0
Stephen Curry,2020-21,GSW,-1.5,10.75,1,0,0,0
Stephen Curry,2020-21,GSW,9.4,11.55,1,0,0,0
Stephen Curry,2020-21,GSW,-13.9,29.55,0,0,0,0
Stephen Curry,2020-21,GSW,1.6,14.15,1,0,0,0
Stephen Curry,2020-21,GSW,9.4,33.15,0,0,0,0
Stephen Curry,2020-21,GSW,-2.0,8.35,0,0,0,0
Stephen Curry,2020-21,GSW,-14.3,31.45,0,0,0,0
Stephen Curry,2020-21,GSW,16.4,35.35,0,0,0,0
Stephen Curry,2020-21,GSW,-1.3,12.05,0,0,0,0
Stephen Curry,2020-21,GSW,-0.3,13.35,1,0,0,0
Stephen Curry,2020-21,GSW,-21.6,19.85,1,0,0,0
Stephen Curry,2020-21,GSW,-0.2,8.95,1,0,0,0
Stephen Curry,2020-21,GSW,-22.2,19.05,1,0,0,0
Stephen Curry,2020-21,GSW,-16.5,26.35,0,0,0,0
Stephen Curry,2020-21,GSW,16.0,27.85,0,0,0,0
Stephen Curry,2020-21,GSW,-0.5,8.35,1,0,0,0
Stephen Curry,2020-21,GSW,-5.3,32.55,1,0,0,0
Stephen Curry,2020-21,GSW,-15.6,27.55,0,0,0,0
Stephen Curry,2020-21,GSW,-16.5,30.95,0,0,0,0
Stephen Curry,2020-21,GSW,-1.9,29.55,0,0,0,0
Stephen Curry,2020-21,GSW,-2.4,17.15,1,0,0,0
Stephen Curry,2020-21,GSW,-2.0,34.25,0,0,0,0
Stephen Curry,2020-21,GSW,-12.6,31.35,0,0,0,0
Stephen Curry,2020-21,GSW,22.3,4.05,0,0,0,0
Stephen Curry,2020-21,GSW,-16.5,25.05,1,0,0,0
Stephen Curry,2020-21,GSW,-10.5,36.25,1,0,0,0
Stephen Curry,2020-21,GSW,11.1,28.95,1,0,0,0
Stephen Curry,2020-21,GSW,-23.1,23.55,1,0,0,0
Stephen Curry,2020-21,GSW,-13.0,34.45,0,0,0,0
Stephen Curry,2020-21,GSW,-2.7,6.65,0,0,0,0
Stephen Curry,2020-21,GSW,-10.6,5.25,1,0,0,0
Stephen Curry,2020-21,GSW,-1.9,5.25,1,0,0,0
Stephen Curry,2020-21,GSW,-2.2,6.65,0,0,0,0
Stephen Curry,2020-21,GSW,-11.6,32.15,1,0,0,0
Stephen Curry,2020-21,GSW,14.3,26.25,0,0,0,0
Stephen Curry,2020-21,GSW,0.6,10.25,0,0,0,0
Stephen Curry,2020-21,GSW,-0.0,16.65,0,0,0,0
Stephen Curry,2020-21,GSW,-15.4,26.25,0,0,0,0
Stephen Curry,2020-21,GSW,-23.2,7.85,1,0,0,0
Stephen Curry,2020-21,GSW,-0.6,10.25,1,0,0,0
Stephen Curry,2020-21,GSW,-9.1,29.35,1,0,0,0
Stephen Curry,2020-21,GSW,-6.9,32.75,0,0,0,0
Stephen Curry,2020-21,GSW,-1.6,6.95,1,0,0,0
Stephen Curry,2020-21,GSW,15.3,33.75,0,0,0,0
Stephen Curry,2020-21,GSW,17.2,31.15,1,0,0,0
Stephen Curry,2020-21,GSW,-17.8,22.15,0,0,0,0
Stephen Curry,2020-21,GSW,-19.9,22.25,1,0,0,0
Stephen Curry,2020-21,GSW,1.1,7.55,1,0,0,0
Stephen Curry,2020-21,GSW,-10.2,19.65,0,0,0,0
Stephen Curry,2020-21,GSW,18.7,24.05,0,0,0,0
Stephen Curry,2020-21,GSW,-15.8,26.35,1,0,0,0
Stephen Curry,2020-21,GSW,-0.0,22.15,1,0,0,0
Stephen Curry,2020-21,GSW,3.2,8.45,0,0,0,0
Stephen Curry,2020-21,GSW,-8.1,8.45,0,0,0,0
Stephen Curry,2020-21,GSW,-6.5,29.35,0,0,0,0
Stephen Curry,2020-21,GSW,17.9,23.75,1,0,0,0
Stephen Curry,2020-21,GSW,-4.5,33.75,0,0,0,0
Stephen Curry,2020-21,GSW,12.0,14.25,0,0,0,0
Stephen Curry,2020-21,GSW,-3.4,6.55,1,0,0,0
Stephen Curry,2020-21,GSW,-18.3,27.85,0,0,0,0
Stephen Curry,2020-21,GSW,4.3,33.35,1,0,0,0
Stephen Curry,2020-21,GSW,11.3,31.65,1,0,0,0
Stephen Curry,2020-21,GSW,2.5,5.55,0,0,0,0
Stephen Curry,2020-21,GSW,-5.9,17.15,1,0,0,0
Stephen Curry,2020-21,GSW,3.8,31.35,1,0,0,0
Stephen Curry,2020-21,GSW,-13.8,6.25,0,0,0,0
Stephen Curry,2020-21,GSW,0.1,9.65,0,0,0,0
Stephen Curry,2020-21,GSW,14.1,29.05,0,0,0,0
Stephen Curry,2020-21,GSW,17.1,28.45,0,0,0,0
Stephen Curry,2020-21,GSW,15.4,29.95,0,0,0,0
Stephen Curry,2020-21,GSW,1.2,7.85,0,0,0,0
Stephen Curry,2020-21,GSW,-0.2,33.15,0,0,0,0
Stephen Curry,2020-21,GSW,-3.5,9.05,1,0,0,0
Stephen Curry,2020-21,GSW,0.9,37.05,0,0,0,0
Stephen Curry,2020-21,GSW,-23.7,5.35,0,0,0,0
Stephen Curry,2020-21,GSW,19.0,23.25,1,0,0,0
Stephen Curry,2020-21,GSW,-18.2,24.95,0,0,0,0
Stephen Curry,2020-21,GSW,16.9,22.85,1,0,0,0
Stephen Curry,2020-21,GSW,22.2,4.05,1,0,0,0
Stephen Curry,2020-21,GSW,-4.3,32.15,1,0,0,0
Stephen Curry,2020-21,GSW,2.1,8.95,0,0,0,0
Stephen Curry,2020-21,GSW,-6.7,18.05,1,0,0,0
